"","taxon","gene","effect.size","p.value","std.err","df","q.value"
"234","Acutalibacteraceae","UniRef50_A0A3D4I0J6",-0.0909170615519562,0.0384743058683088,NA,NA,0.898102022874568
"235","Acutalibacteraceae","UniRef50_A0A9D1QM70",-0.181601642559912,0.315994772657368,NA,NA,0.898102022874568
"236","Acutalibacteraceae","UniRef50_R6NW03",-0.221016820615033,0.232129354518672,NA,NA,0.898102022874568
"237","Acutalibacteraceae","UniRef50_R5BFS6",-0.0669898849268971,0.347912937466989,NA,NA,0.898102022874568
"238","Acutalibacteraceae","UniRef50_R6RZV1",-0.0462152209864599,0.130166134154581,NA,NA,0.898102022874568
"239","Acutalibacteraceae","UniRef50_A0A943PE85",0.128568878957784,0.166250836519233,NA,NA,0.898102022874568
"240","Acutalibacteraceae","UniRef50_A0A355S279",-0.301680647337137,0.0613392560602082,NA,NA,0.898102022874568
"241","Acutalibacteraceae","UniRef50_A0A9D2MTS5",0.168745266543869,0.397750571493881,NA,NA,0.898102022874568
"242","Acutalibacteraceae","UniRef50_UPI0021751D70",0.233323543331896,0.126408976829983,NA,NA,0.898102022874568
"243","Acutalibacteraceae","UniRef50_A0A3D1HVG5",0.122410685038195,0.419140838150865,NA,NA,0.898102022874568
"244","Acutalibacteraceae","UniRef50_A0A351H5X4",-0.162271700651778,0.328667899742129,NA,NA,0.898102022874568
"245","Acutalibacteraceae","UniRef50_A0A3C0X1J3",0.283419874211879,0.0930556259424575,NA,NA,0.898102022874568
"246","Acutalibacteraceae","UniRef50_R6PVJ6",0.256914144934046,0.131834317434893,NA,NA,0.898102022874568
"247","Acutalibacteraceae","UniRef50_A0A970JF17",-0.307683395647507,0.0649596801023189,NA,NA,0.898102022874568
"248","Acutalibacteraceae","UniRef50_A0A069DGT1",-0.24816016055812,0.0341036031425206,NA,NA,0.898102022874568
"249","Acutalibacteraceae","UniRef50_A0A355XSI7",-0.0648103802387807,0.350338118367396,NA,NA,0.898102022874568
"250","Acutalibacteraceae","UniRef50_A7VU57",-0.237390524191039,0.159581365975338,NA,NA,0.898102022874568
"251","Acutalibacteraceae","UniRef50_UPI0015C070DA",0.164460443175402,0.347717703941953,NA,NA,0.898102022874568
"252","Acutalibacteraceae","UniRef50_A0A7C6VA36",0.303947895720608,0.0578360846452841,NA,NA,0.898102022874568
"253","Acutalibacteraceae","UniRef50_A0A970JL54",-0.204724756073621,0.370968574204852,NA,NA,0.898102022874568
"254","Acutalibacteraceae","UniRef50_A0A349IK49",0.179416905720474,0.355458432680577,NA,NA,0.898102022874568
"255","Acutalibacteraceae","UniRef50_A0A8I0GY55",0.0974791874660635,0.427516004747863,NA,NA,0.898102022874568
"256","Acutalibacteraceae","UniRef50_D4IQL0",-0.171895313900121,0.128613682363665,NA,NA,0.898102022874568
"257","Acutalibacteraceae","UniRef50_A0A349PW62",-0.0866334529335164,0.0254964196938225,NA,NA,0.898102022874568
"258","Acutalibacteraceae","UniRef50_A0A645IIT2",0.0820983639628909,0.405152331406925,NA,NA,0.898102022874568
"259","Acutalibacteraceae","UniRef50_A0A9D9L0V9",0.1337215689202,0.186107640239871,NA,NA,0.898102022874568
"260","Acutalibacteraceae","UniRef50_A0A943RE22",-0.0906419449994318,0.338478684387531,NA,NA,0.898102022874568
"261","Acutalibacteraceae","UniRef50_A0A3D2KAH5",0.15096818878169,0.199428239920413,NA,NA,0.898102022874568
"262","Acutalibacteraceae","UniRef50_A0A928R5L3",-0.211856013448153,0.226214630522502,NA,NA,0.898102022874568
"263","Acutalibacteraceae","UniRef50_R5A6U8",0.233323543331896,0.236577655242818,NA,NA,0.898102022874568
"264","Acutalibacteraceae","UniRef50_UPI001F4264D5",0.311484285240359,0.130231497549687,NA,NA,0.898102022874568
"265","Acutalibacteraceae","UniRef50_W0U4V2",0.0722378924641384,0.1467647716976,NA,NA,0.898102022874568
"266","Acutalibacteraceae","UniRef50_A0A410Q2X7",-0.194337007584369,0.129542053603183,NA,NA,0.898102022874568
"267","Acutalibacteraceae","UniRef50_R9KMB4",-0.0421107313438568,0.27504715516013,NA,NA,0.898102022874568
"268","Acutalibacteraceae","UniRef50_A0A412AYF2",-0.158210722106812,0.222463091806803,NA,NA,0.898102022874568
"269","Acutalibacteraceae","UniRef50_A0A8D9LAE4",-0.197449400859515,0.102947958109067,NA,NA,0.898102022874568
"270","Acutalibacteraceae","UniRef50_A0A174HSF2",0.219683200435265,0.0896778093515995,NA,NA,0.898102022874568
"271","Acutalibacteraceae","UniRef50_A0A645GZP1",-0.195180783679804,0.34708075678787,NA,NA,0.898102022874568
"272","Acutalibacteraceae","UniRef50_UPI001F08CB58",0.501622604214652,0.0207140159736854,NA,NA,0.898102022874568
"273","Acutalibacteraceae","UniRef50_B0MC90",0.183850439999289,0.150310292855764,NA,NA,0.898102022874568
"274","Acutalibacteraceae","UniRef50_UPI002110C274",-0.166338524036309,0.260738907943371,NA,NA,0.898102022874568
"275","Acutalibacteraceae","UniRef50_UPI0011A84234",-0.377112485370257,0.0316723296458228,NA,NA,0.898102022874568
"276","Acutalibacteraceae","UniRef50_UPI001FAC429A",-0.238639067436603,0.212688279405786,NA,NA,0.898102022874568
"277","Acutalibacteraceae","UniRef50_A0A645I1I1",-0.166836927070975,0.380951787632491,NA,NA,0.898102022874568
"278","Acutalibacteraceae","UniRef50_A0A928PY73",0.121628002120574,0.314672732014015,NA,NA,0.898102022874568
"279","Acutalibacteraceae","UniRef50_A0A356ALA0",0.15008846499244,0.239347557964083,NA,NA,0.898102022874568
"280","Acutalibacteraceae","UniRef50_A0A9D1E8R0",-0.255179699424997,0.284361184961989,NA,NA,0.898102022874568
"281","Acutalibacteraceae","UniRef50_A0A1Y4EXL8",-0.127170065691626,0.269880108388235,NA,NA,0.898102022874568
"282","Acutalibacteraceae","UniRef50_A0A1C6DY78",-0.280984243281117,0.206120221305516,NA,NA,0.898102022874568
"283","Acutalibacteraceae","UniRef50_A0A7C6J7C3",0.290962705743714,0.0713698165687835,NA,NA,0.898102022874568
"284","Acutalibacteraceae","UniRef50_A0A9D2LYP9",0.233323543331896,0.126328608122548,NA,NA,0.898102022874568
"285","Acutalibacteraceae","UniRef50_A0A357WZH2",0.170463901998767,0.30059837487904,NA,NA,0.898102022874568
"286","Acutalibacteraceae","UniRef50_A0A3D1FN58",0.0749510977615483,0.170778699401685,NA,NA,0.898102022874568
"287","Acutalibacteraceae","UniRef50_A0A0B7MHT4",-0.10968790172898,0.291263256858746,NA,NA,0.898102022874568
"288","Acutalibacteraceae","UniRef50_A0A1T4M2G1",0.167315148201741,0.426473839465718,NA,NA,0.898102022874568
"289","Acutalibacteraceae","UniRef50_R6BSL4",-0.245660925776985,0.347903388929497,NA,NA,0.898102022874568
"290","Acutalibacteraceae","UniRef50_A0A3C0WZW2",-0.157554599682146,0.239483475427299,NA,NA,0.898102022874568
"291","Acutalibacteraceae","UniRef50_A0A9D2IRB4",0.196749343548886,0.356415834785843,NA,NA,0.898102022874568
"292","Acutalibacteraceae","UniRef50_A0A3D0M5P0",-0.197296872306172,0.339350100858932,NA,NA,0.898102022874568
"293","Acutalibacteraceae","UniRef50_A0A3D0M8M4",0.130673809983452,0.239719764488386,NA,NA,0.898102022874568
"294","Acutalibacteraceae","UniRef50_A0A354M6U9",0.26415091856821,0.258670722276343,NA,NA,0.898102022874568
"295","Acutalibacteraceae","UniRef50_A0A351H789",0.237997537861538,0.243561121032631,NA,NA,0.898102022874568
"296","Acutalibacteraceae","UniRef50_A0A354M7H0",0.353794990304013,0.0384573569929023,NA,NA,0.898102022874568
"297","Acutalibacteraceae","UniRef50_UPI0015D50236",-0.261458825522786,0.0727057722158586,NA,NA,0.898102022874568
"298","Acutalibacteraceae","UniRef50_UPI00209729C6",-0.259088773237244,0.303656080092469,NA,NA,0.898102022874568
"299","Acutalibacteraceae","UniRef50_A7VFT5",0.20999104495637,0.295539630259858,NA,NA,0.898102022874568
"300","Acutalibacteraceae","UniRef50_UPI00200E84AC",-0.26716308553375,0.11965952499997,NA,NA,0.898102022874568
"301","Acutalibacteraceae","UniRef50_O32513",0.18610066381697,0.0881530568119262,NA,NA,0.898102022874568
"302","Acutalibacteraceae","UniRef50_A0A1C7GN66",0.135873502929013,0.33124336341998,NA,NA,0.898102022874568
"303","Acutalibacteraceae","UniRef50_J9FBP7",0.203555783432813,0.0203616019497876,NA,NA,0.898102022874568
"304","Acutalibacteraceae","UniRef50_UPI00203DC708",0.149775759453528,0.344554144462105,NA,NA,0.898102022874568
"305","Acutalibacteraceae","UniRef50_UPI001EF70C78",-0.158643016641598,0.0513175198302038,NA,NA,0.898102022874568
"306","Acutalibacteraceae","UniRef50_A0A7C3H854",0.0889700246053162,0.218438835768072,NA,NA,0.898102022874568
"307","Acutalibacteraceae","UniRef50_A0A970N5E4",-0.144246286030029,0.365265601129089,NA,NA,0.898102022874568
"308","Acutalibacteraceae","UniRef50_A0A970VYJ1",-0.165494870969108,0.270742124373225,NA,NA,0.898102022874568
"309","Acutalibacteraceae","UniRef50_S4SPE2",0.192023193034364,0.0910494221625722,NA,NA,0.898102022874568
"310","Acutalibacteraceae","UniRef50_A0A396CUW4",0.281328480076568,0.182798992400356,NA,NA,0.898102022874568
"311","Acutalibacteraceae","UniRef50_A0A3D4K2S8",-0.0391135743230398,0.12724058060507,NA,NA,0.898102022874568
"312","Acutalibacteraceae","UniRef50_UPI0020A412CC",0.168486687291475,0.364702600440012,NA,NA,0.898102022874568
"313","Acutalibacteraceae","UniRef50_A0A3B9IC14",-0.10211528026162,0.33840545868939,NA,NA,0.898102022874568
"314","Acutalibacteraceae","UniRef50_UPI001BCEF06F",0.287018636071018,0.0131046084954174,NA,NA,0.898102022874568
"315","Acutalibacteraceae","UniRef50_A0A645CWH2",0.150173344491586,0.198616556254237,NA,NA,0.898102022874568
"316","Acutalibacteraceae","UniRef50_G6ELW8",-0.098536759587348,0.434234128434398,NA,NA,0.898102022874568
"317","Acutalibacteraceae","UniRef50_R6QPQ0",-0.250666233532992,0.11410312634563,NA,NA,0.898102022874568
"318","Acutalibacteraceae","UniRef50_A0A1C5QYD4",-0.16614515319346,0.145119605525334,NA,NA,0.898102022874568
"319","Acutalibacteraceae","UniRef50_A0A3D3Y191",0.110360539630955,0.228139108629784,NA,NA,0.898102022874568
"320","Acutalibacteraceae","UniRef50_A0A6S6XHA3",0.110910441012646,0.365984920173607,NA,NA,0.898102022874568
"321","Acutalibacteraceae","UniRef50_UPI000C07EDD2",0.143423939309288,0.30874105195373,NA,NA,0.898102022874568
"322","Acutalibacteraceae","UniRef50_A0A2V2DP64",0.123309254565345,0.233741150574925,NA,NA,0.898102022874568
"323","Acutalibacteraceae","UniRef50_R6Y5U1",0.233323543331896,0.346324423915327,NA,NA,0.898102022874568
"324","Acutalibacteraceae","UniRef50_UPI00209558B0",-0.107016148287799,0.240409933478184,NA,NA,0.898102022874568
"325","Acutalibacteraceae","UniRef50_R6YPH6",-0.16266819910407,0.33383231600372,NA,NA,0.898102022874568
"326","Acutalibacteraceae","UniRef50_A0A8T9A3C1",-0.369130920625271,0.0973010331476836,NA,NA,0.898102022874568
"327","Acutalibacteraceae","UniRef50_UPI0022529442",-0.108008425949735,0.401713240589327,NA,NA,0.898102022874568
"328","Acutalibacteraceae","UniRef50_A0A1Y4TGB7",0.233323543331896,0.237677592325684,NA,NA,0.898102022874568
"329","Acutalibacteraceae","UniRef50_R6MQC0",0.0962988555113432,0.355335137782983,NA,NA,0.898102022874568
"330","Acutalibacteraceae","UniRef50_A0A971BKA7",-0.261458825522786,0.327955855308077,NA,NA,0.898102022874568
"331","Acutalibacteraceae","UniRef50_A0A3D0M098",0.0912224421923714,0.397320715978954,NA,NA,0.898102022874568
"332","Acutalibacteraceae","UniRef50_A0A355JF01",0.136276595625689,0.429792009349041,NA,NA,0.898102022874568
"333","Acutalibacteraceae","UniRef50_A0A355X6I5",0.12029878288639,0.359719255672219,NA,NA,0.898102022874568
"334","Acutalibacteraceae","UniRef50_A0A9D1QW03",-0.235066841413011,0.403699595315826,NA,NA,0.898102022874568
"335","Acutalibacteraceae","UniRef50_A0A353MYW4",0.211435885585933,0.420470401796421,NA,NA,0.898102022874568
"336","Acutalibacteraceae","UniRef50_A0A7C6V973",0.238102981256113,0.0948383325234523,NA,NA,0.898102022874568
"337","Acutalibacteraceae","UniRef50_A0A351H5H8",0.346002009320495,0.0446406860056459,NA,NA,0.898102022874568
"338","Acutalibacteraceae","UniRef50_UPI001594876E",0.298637463348852,0.0621106971735956,NA,NA,0.898102022874568
"339","Acutalibacteraceae","UniRef50_A0A1C6J389",0.480594844580985,0.135153890309559,NA,NA,0.898102022874568
"340","Acutalibacteraceae","GUT_GENOME228069_00458",0.480594844580985,0.268477675962361,NA,NA,0.898102022874568
"341","Acutalibacteraceae","UniRef50_A0A928JTH5",0.432558306455732,0.0701364958659914,NA,NA,0.898102022874568
"342","Acutalibacteraceae","UniRef50_A0A928KJB7",0.33596345257273,0.0376355442127678,NA,NA,0.898102022874568
"343","Acutalibacteraceae","GUT_GENOME258161_00810",-0.0404184329082646,0.3902320372773,NA,NA,0.898102022874568
"344","Acutalibacteraceae","GUT_GENOME260443_00058",-0.261458825522786,0.113788492813991,NA,NA,0.898102022874568
"345","Acutalibacteraceae","UniRef50_A0A3B9WVJ8",0.050550737929946,0.21276400048567,NA,NA,0.898102022874568
"346","Acutalibacteraceae","UniRef50_UPI00059C74F4",0.209442413307332,0.19021579725311,NA,NA,0.898102022874568
"347","Acutalibacteraceae","UniRef50_R6AHW3",0.40909877227061,0.0491034758265128,NA,NA,0.898102022874568
"348","Acutalibacteraceae","UniRef50_A0A930FM75",0.117041294752784,0.34403782325057,NA,NA,0.898102022874568
"349","Acutalibacteraceae","UniRef50_UPI00210A1619",0.312661624576004,0.0260263410867847,NA,NA,0.898102022874568
"350","Acutalibacteraceae","UniRef50_R6GYY1",0.0755987131690221,0.390211292316849,NA,NA,0.898102022874568
"351","Acutalibacteraceae","UniRef50_Q8XHL9",-0.200534218382437,0.070848892916566,NA,NA,0.898102022874568
"352","Acutalibacteraceae","UniRef50_UPI000F5487B6",-0.161618903471047,0.317228826185824,NA,NA,0.898102022874568
"353","Acutalibacteraceae","UniRef50_A0A316R8G1",-0.0446811419386689,0.0405211599629034,NA,NA,0.898102022874568
"354","Acutalibacteraceae","UniRef50_R6CG73",-0.101419824716863,0.433087917453905,NA,NA,0.898102022874568
"355","Acutalibacteraceae","UniRef50_K1T178",-0.382348360801017,0.00639223601963845,NA,NA,0.898102022874568
"356","Acutalibacteraceae","UniRef50_A0A373BC26",0.31430848095778,0.125868063895366,NA,NA,0.898102022874568
"357","Acutalibacteraceae","UniRef50_A0A378FWJ1",-0.165976750240389,0.295364951036122,NA,NA,0.898102022874568
"358","Acutalibacteraceae","UniRef50_A0A378MD33",-0.229904407953021,0.206605670365334,NA,NA,0.898102022874568
"359","Acutalibacteraceae","UniRef50_T0E736",0.162429942742683,0.250340386520158,NA,NA,0.898102022874568
"360","Acutalibacteraceae","UniRef50_E9RYC9",-0.175074112693311,0.0332531061686485,NA,NA,0.898102022874568
"361","Acutalibacteraceae","UniRef50_A0A2N8BRP2",-0.0466956642587638,0.356862855942672,NA,NA,0.898102022874568
"362","Acutalibacteraceae","UniRef50_R6YRK6",-0.117017717605451,0.406416222954494,NA,NA,0.898102022874568
"363","Acutalibacteraceae","UniRef50_A0A3N5Q6G4",0.125084232078029,0.215245204746561,NA,NA,0.898102022874568
"364","Acutalibacteraceae","UniRef50_A0A417ENY0",0.224745889769364,0.0925956970466093,NA,NA,0.898102022874568
"365","Acutalibacteraceae","UniRef50_A0A9D2BZC1",0.233323543331896,0.246954350113701,NA,NA,0.898102022874568
"366","Acutalibacteraceae","UniRef50_A0A0S2W2N4",0.385981025673809,0.0327069009354664,NA,NA,0.898102022874568
"367","Acutalibacteraceae","UniRef50_A0A645ITV0",0.0750625333437491,0.424213495795686,NA,NA,0.898102022874568
"368","Acutalibacteraceae","UniRef50_K1T3P6",0.0439120223786781,0.373038324580892,NA,NA,0.898102022874568
"369","Acutalibacteraceae","UniRef50_A0A9D2MDB0",0.174313596588504,0.292975284902228,NA,NA,0.898102022874568
"370","Acutalibacteraceae","UniRef50_A0A967Q2E3",-0.218957594281295,0.128400401872834,NA,NA,0.898102022874568
"371","Acutalibacteraceae","UniRef50_K0DZK7",-0.374643569853358,0.00844195078266408,NA,NA,0.898102022874568
"372","Acutalibacteraceae","UniRef50_A0A1C6FK66",0.0544118533174588,0.207958233200182,NA,NA,0.898102022874568
"373","Acutalibacteraceae","UniRef50_A0A810PTP9",0.247877178647664,0.0983567348660592,NA,NA,0.898102022874568
"374","Acutalibacteraceae","UniRef50_Q18CF8",-0.213837622416977,0.165260669433233,NA,NA,0.898102022874568
"375","Acutalibacteraceae","UniRef50_I3WIW5",0.107098662135064,0.405644814221476,NA,NA,0.898102022874568
"376","Acutalibacteraceae","UniRef50_A0A3C1LWV7",0.0891943567973973,0.321778708639007,NA,NA,0.898102022874568
"377","Acutalibacteraceae","UniRef50_A0A3D4KXK5",0.266124931839749,0.00330842974187484,NA,NA,0.898102022874568
"378","Acutalibacteraceae","UniRef50_A0A316LS19",-0.187052424155596,0.235930215564083,NA,NA,0.898102022874568
"379","Acutalibacteraceae","UniRef50_UPI00210F0AAF",-0.0817409697532409,0.418344860158766,NA,NA,0.898102022874568
"380","Acutalibacteraceae","UniRef50_E2SM83",0.0366867826653272,0.166139294159867,NA,NA,0.898102022874568
"381","Acutalibacteraceae","UniRef50_R6Y7Z0",0.135873502929013,0.353564140492071,NA,NA,0.898102022874568
"382","Acutalibacteraceae","UniRef50_R6E6V8",0.129603290949432,0.368685533948532,NA,NA,0.898102022874568
"383","Acutalibacteraceae","UniRef50_A0A965U6E2",-0.144945032359143,0.37376368369459,NA,NA,0.898102022874568
"384","Acutalibacteraceae","UniRef50_A0A7C7AM92",-0.164658487395508,0.380433117027005,NA,NA,0.898102022874568
"385","Acutalibacteraceae","UniRef50_A0A174AJQ5",0.199875318931125,0.226295360501568,NA,NA,0.898102022874568
"386","Acutalibacteraceae","UniRef50_A5Z7Y1",0.337362441268251,0.0830730007841627,NA,NA,0.898102022874568
"387","Acutalibacteraceae","UniRef50_R7A2S6",-0.256418790870562,0.0479815734456022,NA,NA,0.898102022874568
"388","Acutalibacteraceae","GUT_GENOME258474_00481",0.00369543862327167,0.356534523107814,NA,NA,0.898102022874568
"389","Acutalibacteraceae","UniRef50_R6HE41",-0.0292133451628866,0.211737792946148,NA,NA,0.898102022874568
"390","Acutalibacteraceae","UniRef50_A0A357WW52",-0.167908721497327,0.18869300968354,NA,NA,0.898102022874568
"391","Acutalibacteraceae","UniRef50_A0A914YXX7",0.139560421458952,0.425372760923516,NA,NA,0.898102022874568
"392","Acutalibacteraceae","UniRef50_A0A350WAD3",-0.134352254723623,0.397233815133493,NA,NA,0.898102022874568
"393","Acutalibacteraceae","UniRef50_A0A3D0M203",-0.165530071389077,0.346505565466399,NA,NA,0.898102022874568
"394","Acutalibacteraceae","UniRef50_A0A847PLA6",-0.229815620989793,0.0967270401613776,NA,NA,0.898102022874568
"395","Acutalibacteraceae","UniRef50_A0A3D2HQL6",0.245511300230124,0.257975642611847,NA,NA,0.898102022874568
"396","Acutalibacteraceae","UniRef50_A0A3C0X1G6",0.318553565746642,0.147064932944178,NA,NA,0.898102022874568
"397","Acutalibacteraceae","GUT_GENOME260443_01605",-0.125128999161993,0.322674869356254,NA,NA,0.898102022874568
"398","Acutalibacteraceae","GUT_GENOME204356_01139",-0.259088773237244,0.277419084802536,NA,NA,0.898102022874568
"399","Acutalibacteraceae","UniRef50_A0A1V0QEN7",0.234377888098845,0.26137376603592,NA,NA,0.898102022874568
"400","Acutalibacteraceae","UniRef50_K1UVJ9",0.175086446563524,0.0907854196826237,NA,NA,0.898102022874568
"401","Acutalibacteraceae","UniRef50_A0A3B8V850",0.374418889088197,0.0173080308430682,NA,NA,0.898102022874568
"402","Acutalibacteraceae","UniRef50_A0A3B8U3U2",0.0884372552876942,0.409708955333288,NA,NA,0.898102022874568
"403","Acutalibacteraceae","UniRef50_A0A941WCM7",-0.156915246874184,0.401206153114036,NA,NA,0.898102022874568
"404","Acutalibacteraceae","UniRef50_A0A352CR48",-0.112147566246941,0.309114865821497,NA,NA,0.898102022874568
"405","Acutalibacteraceae","UniRef50_A0A7C6SPN9",-0.100593103893562,0.329855478593117,NA,NA,0.898102022874568
"406","Acutalibacteraceae","UniRef50_A0A348N7I7",-0.219554808436492,0.129457075783732,NA,NA,0.898102022874568
"407","Acutalibacteraceae","UniRef50_A0A970N8M3",-0.02741811841847,0.221507084034201,NA,NA,0.898102022874568
"408","Acutalibacteraceae","UniRef50_A7VHM9",-0.0353687408904864,0.394447760763376,NA,NA,0.898102022874568
"409","Acutalibacteraceae","UniRef50_K1STE2",0.224226149212025,0.102957438105836,NA,NA,0.898102022874568
"410","Acutalibacteraceae","UniRef50_A0A355SG24",0.32424167364538,0.0103299667754317,NA,NA,0.898102022874568
"411","Acutalibacteraceae","UniRef50_A0A9D8SC79",0.201080472488215,0.034551669555303,NA,NA,0.898102022874568
"412","Acutalibacteraceae","UniRef50_A0A1Q6L0J9",-0.0616512672499964,0.386343812921256,NA,NA,0.898102022874568
"413","Acutalibacteraceae","UniRef50_R6W4J1",0.347753591455952,0.00798581153143485,NA,NA,0.898102022874568
"414","Acutalibacteraceae","UniRef50_A0A7G9WJC3",0.0330242083361736,0.231452933580155,NA,NA,0.898102022874568
