"","taxon","gene","effect.size","p.value","std.err","df","q.value"
"231","Acutalibacteraceae","UniRef50_A0A3D0M863",0.358221738416479,0.0639621881990005,NA,NA,0.709798550728342
"232","Acutalibacteraceae","UniRef50_UPI001D3B375D",0.241359586178533,0.0309268405498546,NA,NA,0.709798550728342
"233","Acutalibacteraceae","UniRef50_A0A645H8P4",0.134550029128597,0.0202626922407922,NA,NA,0.709798550728342
"234","Acutalibacteraceae","UniRef50_C0EDL6",0.246913638297235,0.0310815835058051,NA,NA,0.709798550728342
"235","Acutalibacteraceae","UniRef50_A0A3D0LFP1",0.358427267653779,0.0250623691477807,NA,NA,0.709798550728342
"236","Acutalibacteraceae","UniRef50_A0A8J4SHK3",0.179381415856405,0.0586985800359099,NA,NA,0.709798550728342
"237","Acutalibacteraceae","UniRef50_A0A351H7Q8",0.447115110604812,0.0437419275852968,NA,NA,0.709798550728342
"238","Acutalibacteraceae","UniRef50_A0A926HRM6",0.403692533842632,0.0359711328492633,NA,NA,0.709798550728342
"239","Acutalibacteraceae","UniRef50_A0A3D2K640",0.192027978131159,0.0321503119581759,NA,NA,0.709798550728342
"240","Acutalibacteraceae","UniRef50_A0A416RBY0",0.15230178302473,0.0610165820243915,NA,NA,0.709798550728342
"241","Acutalibacteraceae","UniRef50_A0A971SQT5",0.228110991434921,0.0660733663977267,NA,NA,0.709798550728342
"242","Acutalibacteraceae","UniRef50_A0A9D5SX28",0.20416118446621,0.0486638821029912,NA,NA,0.709798550728342
"243","Acutalibacteraceae","GUT_GENOME158850_01086",-0.235375034458926,0.0620119674821442,NA,NA,0.709798550728342
"244","Acutalibacteraceae","UniRef50_R6ZJX8",0.414198910219147,0.0662918232919261,NA,NA,0.709798550728342
"245","Acutalibacteraceae","UniRef50_UPI002105B4F3",-0.21441778955189,0.0116801715719201,NA,NA,0.709798550728342
"246","Acutalibacteraceae","UniRef50_A0A3C1CTL6",0.157621267403544,0.0570724321025313,NA,NA,0.709798550728342
"247","Acutalibacteraceae","UniRef50_UPI0022E541D3",0.379389895684287,0.0373827894661476,NA,NA,0.709798550728342
"248","Acutalibacteraceae","UniRef50_A0A1C5YBG0",0.141038804672784,0.0236519941093296,NA,NA,0.709798550728342
"249","Acutalibacteraceae","UniRef50_D4CJE7",0.206341001047594,0.0362661987953266,NA,NA,0.709798550728342
"250","Acutalibacteraceae","UniRef50_A0A5C8EDX3",0.218606506405205,0.0661021928929235,NA,NA,0.709798550728342
"251","Acutalibacteraceae","UniRef50_A0A1W1UPS9",0.168429603569296,0.0119906513335635,NA,NA,0.709798550728342
"252","Acutalibacteraceae","UniRef50_J1H4B3",0.220004416297297,0.0467238115809019,NA,NA,0.709798550728342
"253","Acutalibacteraceae","UniRef50_A0A1C7GMW9",0.414198910219147,0.0662918232919261,NA,NA,0.709798550728342
"254","Acutalibacteraceae","UniRef50_A0A3D0M3N1",0.181314298607435,0.0653376011027138,NA,NA,0.709798550728342
"255","Acutalibacteraceae","UniRef50_A0A3D0Z8J6",-0.36841398475224,0.0489215624103634,NA,NA,0.709798550728342
"256","Acutalibacteraceae","UniRef50_UPI0023B0C9D4",0.183969994562568,0.0228398005312367,NA,NA,0.709798550728342
"257","Acutalibacteraceae","UniRef50_G0VMN9",-0.473500837548989,0.0245439246157695,NA,NA,0.709798550728342
"258","Acutalibacteraceae","UniRef50_UPI001FADD9E8",-0.456257800194063,0.023266018956176,NA,NA,0.709798550728342
"259","Acutalibacteraceae","UniRef50_A0A3C0X140",0.460268036361099,0.0102275654813826,NA,NA,0.709798550728342
"260","Acutalibacteraceae","UniRef50_R6MV71",0.211090125618732,0.0335419088299573,NA,NA,0.709798550728342
"261","Acutalibacteraceae","UniRef50_A0A1C7GKE5",0.414198910219147,0.0662918232919261,NA,NA,0.709798550728342
"262","Acutalibacteraceae","UniRef50_A0A328UJV5",0.407458344728973,0.0185837513143325,NA,NA,0.709798550728342
"263","Acutalibacteraceae","UniRef50_R9IUI5",0.340624307390672,0.0336262343630729,NA,NA,0.709798550728342
"264","Acutalibacteraceae","UniRef50_A0A6N9PUZ0",0.414198910219147,0.0662918232919261,NA,NA,0.709798550728342
"265","Acutalibacteraceae","UniRef50_A0A2X2WQG5",0.116029392394937,0.0544150225055058,NA,NA,0.709798550728342
"266","Acutalibacteraceae","UniRef50_A0A352I2W7",-0.341230182537434,0.0255490067133435,NA,NA,0.709798550728342
"267","Acutalibacteraceae","UniRef50_R5A1D5",0.414198910219147,0.0662918232919261,NA,NA,0.709798550728342
"268","Acutalibacteraceae","UniRef50_UPI001FA9A2D1",0.501234215117903,0.0128959412275658,NA,NA,0.709798550728342
"269","Acutalibacteraceae","UniRef50_A0A351H7R5",-0.305416039052331,0.0618460310374962,NA,NA,0.709798550728342
"270","Acutalibacteraceae","UniRef50_A0A351EDT9",0.414198910219147,0.0662918232919261,NA,NA,0.709798550728342
"271","Acutalibacteraceae","UniRef50_A0A1C6B408",-0.237328926453183,0.0555675674644129,NA,NA,0.709798550728342
"272","Acutalibacteraceae","UniRef50_A0A3D1LEL3",0.389636068403015,0.0343668959211534,NA,NA,0.709798550728342
"273","Acutalibacteraceae","UniRef50_R6ZXC1",0.260592562978983,0.0454825689492317,NA,NA,0.709798550728342
"274","Acutalibacteraceae","UniRef50_A0A316R9U5",0.23004460718061,0.0238627064430739,NA,NA,0.709798550728342
"275","Acutalibacteraceae","UniRef50_A0A3C0X0U0",0.204495114903718,0.0394851637420111,NA,NA,0.709798550728342
"276","Acutalibacteraceae","UniRef50_R5A5D0",0.414198910219147,0.0662918232919261,NA,NA,0.709798550728342
"277","Acutalibacteraceae","UniRef50_A0A1C7GQD2",0.414198910219147,0.0662918232919261,NA,NA,0.709798550728342
"278","Acutalibacteraceae","UniRef50_A0A0W7TML9",0.414198910219147,0.0662918232919261,NA,NA,0.709798550728342
"279","Acutalibacteraceae","UniRef50_A0A3D3Y302",0.201584750367411,0.00964578953097028,NA,NA,0.709798550728342
"280","Acutalibacteraceae","UniRef50_A0A1Y4HIW8",0.394880929272231,0.0369305752808922,NA,NA,0.709798550728342
"281","Acutalibacteraceae","UniRef50_A0A943KAC5",0.139799680040592,0.0171715768259588,NA,NA,0.709798550728342
"282","Acutalibacteraceae","UniRef50_R6XJL3",0.189922804211087,0.0177287694197485,NA,NA,0.709798550728342
"283","Acutalibacteraceae","UniRef50_K1TPF4",-0.126815900068331,0.0133631799322309,NA,NA,0.709798550728342
"284","Acutalibacteraceae","UniRef50_A0A9D2DMW6",0.24301731669872,0.0297167239867733,NA,NA,0.709798550728342
"285","Acutalibacteraceae","UniRef50_A0A3D1HUS7",0.209408693066184,0.0480612524485127,NA,NA,0.709798550728342
"286","Acutalibacteraceae","GUT_GENOME256840_02471",0.229949597247286,0.0225431814177268,NA,NA,0.709798550728342
"287","Acutalibacteraceae","UniRef50_A0A175A4V8",0.263843324051942,0.0213296479220251,NA,NA,0.709798550728342
"288","Acutalibacteraceae","UniRef50_UPI001FC8A31F",-0.257491815538633,0.0145998247235553,NA,NA,0.709798550728342
"289","Acutalibacteraceae","UniRef50_B6WQM7",0.136063918576242,0.0643903696395511,NA,NA,0.709798550728342
"290","Acutalibacteraceae","UniRef50_W1YFG5",-0.148699815844226,0.0389630433761377,NA,NA,0.709798550728342
"291","Acutalibacteraceae","UniRef50_A0A7X7RR57",0.387463830570824,0.0152891430417434,NA,NA,0.709798550728342
"292","Acutalibacteraceae","UniRef50_UPI001A9A7CF5",-0.140006438150613,0.0579894390813263,NA,NA,0.709798550728342
"293","Acutalibacteraceae","UniRef50_R5A9Z6",0.414198910219147,0.0662918232919261,NA,NA,0.709798550728342
"294","Acutalibacteraceae","UniRef50_A0A9E1AV53",0.120283914378624,0.0452657755844763,NA,NA,0.709798550728342
"295","Acutalibacteraceae","UniRef50_A0A847PNC3",0.605227285464161,0.00946134751988281,NA,NA,0.709798550728342
"296","Acutalibacteraceae","UniRef50_A0A1C7GPY0",0.414198910219147,0.0662918232919261,NA,NA,0.709798550728342
"297","Acutalibacteraceae","UniRef50_A0A1C7GM18",0.428175553450578,0.0255430649700283,NA,NA,0.709798550728342
"298","Acutalibacteraceae","UniRef50_J0N8P4",0.605759071514456,0.0336598875169745,NA,NA,0.709798550728342
"299","Acutalibacteraceae","UniRef50_R5AAS3",0.414198910219147,0.0662918232919261,NA,NA,0.709798550728342
"300","Acutalibacteraceae","UniRef50_A0A3C0X2G5",0.470930313835136,0.0236634819489807,NA,NA,0.709798550728342
"301","Acutalibacteraceae","UniRef50_R6YCW4",0.414198910219147,0.0662918232919261,NA,NA,0.709798550728342
"302","Acutalibacteraceae","UniRef50_A0A859DQR7",0.13397379228,0.0567790907088739,NA,NA,0.709798550728342
"303","Acutalibacteraceae","UniRef50_A0A3C2BBF7",0.222535970297894,0.0149196456866627,NA,NA,0.709798550728342
"304","Acutalibacteraceae","UniRef50_A0A376NWH0",-0.466323343783722,0.00966597653256662,NA,NA,0.709798550728342
"305","Acutalibacteraceae","UniRef50_A0A4P0Y8S8",0.38698411125281,0.058378457616832,NA,NA,0.709798550728342
"306","Acutalibacteraceae","UniRef50_F3BAV9",0.196474126941112,0.0226157191690652,NA,NA,0.709798550728342
"307","Acutalibacteraceae","UniRef50_A0A9E1GYM9",0.398173097987682,0.0217326204762958,NA,NA,0.709798550728342
"308","Acutalibacteraceae","UniRef50_A0A9D1GKL9",0.414198910219147,0.0662918232919261,NA,NA,0.709798550728342
"309","Acutalibacteraceae","UniRef50_A0A3D1HX68",0.280496449336515,0.0133408878010302,NA,NA,0.709798550728342
"310","Acutalibacteraceae","UniRef50_R9M3H3",0.350653501723901,0.0137000601491446,NA,NA,0.709798550728342
"311","Acutalibacteraceae","UniRef50_A0A373Q475",0.295005931650776,0.0442581012882348,NA,NA,0.709798550728342
"312","Acutalibacteraceae","UniRef50_B0MX49",-0.250013778785279,0.0428636392653381,NA,NA,0.709798550728342
"313","Acutalibacteraceae","UniRef50_UPI001D0A0C01",0.309704333373683,0.0132993594024644,NA,NA,0.709798550728342
"314","Acutalibacteraceae","UniRef50_R7JRT1",0.294365299438289,0.0651262309479967,NA,NA,0.709798550728342
"315","Acutalibacteraceae","UniRef50_A0A351ZG84",0.219217142266463,0.0284681311364259,NA,NA,0.709798550728342
"316","Acutalibacteraceae","UniRef50_A0A7X6HA38",0.236266497512417,0.0124839003059767,NA,NA,0.709798550728342
"317","Acutalibacteraceae","UniRef50_A0A970F182",0.129837315781046,0.0153250913431093,NA,NA,0.709798550728342
"318","Acutalibacteraceae","UniRef50_R6ZK28",0.395957038826071,0.0309419700604512,NA,NA,0.709798550728342
"319","Acutalibacteraceae","UniRef50_A0A348P3R3",0.347543811585586,0.022028278555734,NA,NA,0.709798550728342
"320","Acutalibacteraceae","UniRef50_A0A939U3D8",0.414198910219147,0.0662918232919261,NA,NA,0.709798550728342
"321","Acutalibacteraceae","UniRef50_R6YG14",0.414198910219147,0.0662918232919261,NA,NA,0.709798550728342
"322","Acutalibacteraceae","UniRef50_E6UI92",0.414198910219147,0.0662918232919261,NA,NA,0.709798550728342
"323","Acutalibacteraceae","UniRef50_UPI000834DB4A",0.414198910219147,0.0662918232919261,NA,NA,0.709798550728342
"324","Acutalibacteraceae","UniRef50_T1AQN1",-0.243740367570507,0.0478086128835227,NA,NA,0.709798550728342
"325","Acutalibacteraceae","UniRef50_A0A3A9EJU4",0.414198910219147,0.0662918232919261,NA,NA,0.709798550728342
"326","Acutalibacteraceae","UniRef50_C4FA46",0.321112522761858,0.0473743344427349,NA,NA,0.709798550728342
"327","Acutalibacteraceae","UniRef50_A0A1C7GPC2",0.414198910219147,0.0662918232919261,NA,NA,0.709798550728342
"328","Acutalibacteraceae","UniRef50_A0A3D1HY49",0.219679916943103,0.0505166095403362,NA,NA,0.709798550728342
"329","Acutalibacteraceae","UniRef50_A0A354M8A3",0.544664738114746,0.0311364287268932,NA,NA,0.709798550728342
"330","Acutalibacteraceae","UniRef50_R6Y4F3",0.414198910219147,0.0662918232919261,NA,NA,0.709798550728342
"331","Acutalibacteraceae","UniRef50_A0A357WWY7",0.442188105364704,0.0137672189850981,NA,NA,0.709798550728342
"332","Acutalibacteraceae","UniRef50_A0A1M7KRK5",0.265948307596832,0.045254070685715,NA,NA,0.709798550728342
"333","Acutalibacteraceae","UniRef50_A0A921KII1",0.356441738099151,0.050938496659682,NA,NA,0.709798550728342
"334","Acutalibacteraceae","UniRef50_A0A971BHD9",0.28173144758345,0.0353801959216993,NA,NA,0.709798550728342
"335","Acutalibacteraceae","UniRef50_A0A174KEH0",0.397855094071154,0.0355969067662834,NA,NA,0.709798550728342
"336","Acutalibacteraceae","UniRef50_A0A943PG77",0.171198289096363,0.0212158030356038,NA,NA,0.709798550728342
"337","Acutalibacteraceae","UniRef50_A0A3B9MUM8",-0.178320175072263,0.0585461437564299,NA,NA,0.709798550728342
"338","Acutalibacteraceae","UniRef50_A0A3C0WZL1",0.277200292010771,0.0134725854047084,NA,NA,0.709798550728342
"339","Acutalibacteraceae","UniRef50_A0A2N9M8M3",-0.235375034458926,0.0620119674821442,NA,NA,0.709798550728342
"340","Acutalibacteraceae","UniRef50_R6YHW0",0.414198910219147,0.0662918232919261,NA,NA,0.709798550728342
"341","Acutalibacteraceae","UniRef50_A0A3B9CNV9",0.204871112440151,0.0242679584489731,NA,NA,0.709798550728342
"342","Acutalibacteraceae","UniRef50_UPI002430AA2F",0.384066705404277,0.0141329555734566,NA,NA,0.709798550728342
"343","Acutalibacteraceae","UniRef50_C6LFH0",-0.122863923404481,0.0435964249126097,NA,NA,0.709798550728342
"344","Acutalibacteraceae","UniRef50_A0A3C0X3C7",0.116188356934464,0.0330173833588099,NA,NA,0.709798550728342
"345","Acutalibacteraceae","UniRef50_X1B2L6",0.180968457545448,0.0597459608357496,NA,NA,0.709798550728342
"346","Acutalibacteraceae","UniRef50_A0A1C7GU86",0.406535885855666,0.00972873779475614,NA,NA,0.709798550728342
"347","Acutalibacteraceae","UniRef50_UPI0013FBF916",0.220752056468251,0.0647841194910947,NA,NA,0.709798550728342
"348","Acutalibacteraceae","UniRef50_A0A3D2TUA3",-0.240861894647639,0.0539198397913521,NA,NA,0.709798550728342
"349","Acutalibacteraceae","UniRef50_R5HCQ5",0.414198910219147,0.0662918232919261,NA,NA,0.709798550728342
"350","Acutalibacteraceae","GUT_GENOME013208_00818",0.512838065808351,0.0224914156491736,NA,NA,0.709798550728342
"351","Acutalibacteraceae","UniRef50_A0A9D1IFG4",-0.66739769125416,0.0375080494894151,NA,NA,0.709798550728342
"352","Acutalibacteraceae","UniRef50_UPI00148F00F0",0.186952269694334,0.0127215422562488,NA,NA,0.709798550728342
"353","Acutalibacteraceae","UniRef50_UPI000B0FA0E0",-0.36472588480022,0.0141823023464391,NA,NA,0.709798550728342
"354","Acutalibacteraceae","UniRef50_A0A373M334",0.414198910219147,0.0662918232919261,NA,NA,0.709798550728342
"355","Acutalibacteraceae","UniRef50_C0B5A6",0.392562092137957,0.0452983655541463,NA,NA,0.709798550728342
"356","Acutalibacteraceae","UniRef50_S4GRL4",0.302094860492189,0.0273378873515526,NA,NA,0.709798550728342
"357","Acutalibacteraceae","UniRef50_A0A351H6J3",-0.397911324675893,0.0146518052993185,NA,NA,0.709798550728342
"358","Acutalibacteraceae","UniRef50_A0A2V2GA66",0.191750127019154,0.0091609036032827,NA,NA,0.709798550728342
"359","Acutalibacteraceae","UniRef50_A0A355X5X0",0.207273880551398,0.0520749101632225,NA,NA,0.709798550728342
"360","Acutalibacteraceae","UniRef50_A0A1Y4IKH0",0.414198910219147,0.0662918232919261,NA,NA,0.709798550728342
"361","Acutalibacteraceae","UniRef50_A0A7X7ZUP0",0.163649852160748,0.0463340781956287,NA,NA,0.709798550728342
"362","Acutalibacteraceae","UniRef50_A0A9D1A6W3",0.369394408722652,0.0139015058332324,NA,NA,0.709798550728342
"363","Acutalibacteraceae","UniRef50_R5A602",0.414198910219147,0.0662918232919261,NA,NA,0.709798550728342
"364","Acutalibacteraceae","UniRef50_F7JKW7",0.512838065808351,0.0224914156491736,NA,NA,0.709798550728342
"365","Acutalibacteraceae","UniRef50_A0A354MWU3",0.220825975940309,0.0648553919189305,NA,NA,0.709798550728342
"366","Acutalibacteraceae","UniRef50_A0A9D8X446",-0.330553830144543,0.0608873913758852,NA,NA,0.709798550728342
"367","Acutalibacteraceae","UniRef50_A0A645B1I9",0.275500616637225,0.0520537564691177,NA,NA,0.709798550728342
"368","Acutalibacteraceae","UniRef50_R6E9N4",0.213731544815646,0.0168023401414756,NA,NA,0.709798550728342
"369","Acutalibacteraceae","UniRef50_R5MH33",-0.11786585017104,0.0553732387061825,NA,NA,0.709798550728342
"370","Acutalibacteraceae","UniRef50_R5A4P8",0.306853843172728,0.0323478889236097,NA,NA,0.709798550728342
"371","Acutalibacteraceae","UniRef50_R6Y1F5",0.414198910219147,0.0662918232919261,NA,NA,0.709798550728342
"372","Acutalibacteraceae","UniRef50_A0A374G2M7",-0.247251553997801,0.0282327971244596,NA,NA,0.709798550728342
"373","Acutalibacteraceae","UniRef50_R6EII2",0.148870417687114,0.0243804871145834,NA,NA,0.709798550728342
"374","Acutalibacteraceae","UniRef50_K1U3N6",0.160434624627446,0.0457252225106264,NA,NA,0.709798550728342
"375","Acutalibacteraceae","UniRef50_A0A174JV91",0.279529288600563,0.0472027656166543,NA,NA,0.709798550728342
"376","Acutalibacteraceae","UniRef50_A0A3D0LYB4",0.275669286271459,0.0133797181059603,NA,NA,0.709798550728342
"377","Acutalibacteraceae","UniRef50_A0A935C6W1",-0.121772990076073,0.0493193083102663,NA,NA,0.709798550728342
"378","Acutalibacteraceae","UniRef50_R5AV05",0.202267404103219,0.0523467173646632,NA,NA,0.709798550728342
"379","Acutalibacteraceae","UniRef50_A0A1V8RCP6",0.19200679946413,0.0537954626277519,NA,NA,0.709798550728342
"380","Acutalibacteraceae","UniRef50_UPI001FF47CAF",0.322080275589748,0.0258683250517888,NA,NA,0.709798550728342
"381","Acutalibacteraceae","UniRef50_A0A3C0UAE1",0.414198910219147,0.0662918232919261,NA,NA,0.709798550728342
"382","Acutalibacteraceae","UniRef50_K1T468",-0.295737830175445,0.0313748810042052,NA,NA,0.709798550728342
"383","Acutalibacteraceae","UniRef50_R5V1R2",0.188976268511069,0.0469180277392791,NA,NA,0.709798550728342
"384","Acutalibacteraceae","UniRef50_F3ALK0",0.353716771064401,0.0291909310346774,NA,NA,0.709798550728342
"385","Acutalibacteraceae","UniRef50_A0A7X8RDF5",0.512838065808351,0.0224914156491736,NA,NA,0.709798550728342
"386","Acutalibacteraceae","UniRef50_A0A940P6B7",0.461872119629855,0.0290535004711674,NA,NA,0.709798550728342
"387","Acutalibacteraceae","UniRef50_Q895N8",-0.367877225876055,0.0150633198687624,NA,NA,0.709798550728342
"388","Acutalibacteraceae","UniRef50_I5AX49",0.414198910219147,0.0662918232919261,NA,NA,0.709798550728342
"389","Acutalibacteraceae","UniRef50_A0A9D1QZE5",0.226231841827958,0.0147885459267021,NA,NA,0.709798550728342
"390","Acutalibacteraceae","UniRef50_A0A3C0X1A2",0.405652740300395,0.0350861196536316,NA,NA,0.709798550728342
"391","Acutalibacteraceae","UniRef50_A0A349DC37",-0.2843442941427,0.0481293899718731,NA,NA,0.709798550728342
"392","Acutalibacteraceae","UniRef50_A0A1W9THU1",0.206178810807336,0.0235136625758252,NA,NA,0.709798550728342
"393","Acutalibacteraceae","UniRef50_A0A3B8WMW9",-0.282250625264876,0.0315686424764248,NA,NA,0.709798550728342
"394","Acutalibacteraceae","UniRef50_A0A356PB38",0.148048060545263,0.0557353882210792,NA,NA,0.709798550728342
"395","Acutalibacteraceae","UniRef50_R5EGJ6",0.173050965562306,0.0171837578936544,NA,NA,0.709798550728342
"396","Acutalibacteraceae","UniRef50_A0A143Y456",-0.461010268288042,0.0291655286447328,NA,NA,0.709798550728342
"397","Acutalibacteraceae","UniRef50_A0A316RS50",0.355884421827792,0.0193585308856683,NA,NA,0.709798550728342
"398","Acutalibacteraceae","UniRef50_R5IQF0",0.108006261985021,0.0551508773201257,NA,NA,0.709798550728342
"399","Acutalibacteraceae","UniRef50_A0A5P1E7J7",0.340751761959886,0.0205271885570375,NA,NA,0.709798550728342
"400","Acutalibacteraceae","UniRef50_UPI00210867C5",0.414198910219147,0.0662918232919261,NA,NA,0.709798550728342
"401","Acutalibacteraceae","UniRef50_A0A970K3E6",-0.150292443309186,0.0385599706323305,NA,NA,0.709798550728342
"402","Acutalibacteraceae","UniRef50_A0A3D0FL10",0.156108432146435,0.0635256907672648,NA,NA,0.709798550728342
"403","Acutalibacteraceae","UniRef50_A0A1Q6JMC7",-0.282501484281078,0.0633609317595174,NA,NA,0.709798550728342
"404","Acutalibacteraceae","UniRef50_R5IRT9",0.370745973746912,0.0528414840272484,NA,NA,0.709798550728342
"405","Acutalibacteraceae","UniRef50_A0A1V5U5S1",0.15463238231422,0.0309516942662023,NA,NA,0.709798550728342
"406","Acutalibacteraceae","UniRef50_R6FIH8",-0.385789243404495,0.0318779922557741,NA,NA,0.709798550728342
"407","Acutalibacteraceae","UniRef50_K1UW51",0.305803116066774,0.0396470460956719,NA,NA,0.709798550728342
"408","Acutalibacteraceae","UniRef50_A0A358M1R1",0.526425343237347,0.0229851762501923,NA,NA,0.709798550728342
"409","Acutalibacteraceae","UniRef50_A0A9D2M015",0.414198910219147,0.0662918232919261,NA,NA,0.709798550728342
"410","Acutalibacteraceae","UniRef50_A0A523VCP4",0.456768069526062,0.0444769256941127,NA,NA,0.709798550728342
"411","Acutalibacteraceae","UniRef50_A0A0B0HVN7",0.169482072072581,0.0359725399162336,NA,NA,0.709798550728342
"412","Acutalibacteraceae","UniRef50_A0A357WWA3",0.442539047281678,0.0111380857324539,NA,NA,0.709798550728342
